0.044461	0.020667	0.018649	0.039422	0.078903	0.12967	0.20282	0.29587	0.4031	0.51594	0.62158	0.71764	0.80663	0.88167	0.93611	0.9726	0.99319	0.99734	0.96288	0.89704	0.81492	0.71751	0.61347	0.50714	0.40651	0.3151	0.2326	0.14438	0.062953	0.021703	0.0059636	0.025639	0.063136	0.10417	0.16314	0.22767	0.30807	0.41786	0.53761	0.65987	0.77265	0.86256	0.93562	0.98162	1	0.99404	0.97107	0.93548	0.87779	0.80179	0.70176	0.58097	0.4566	0.34485	0.24711	0.16647	0.10214	0.05409	0.027248	0.030366	0.052639	0.089001	0.13757	0.20454	0.27857	0.37734	0.479	0.57803	0.67385	0.75657	0.82608	0.87884	0.91841	0.94164	0.95247	0.93643	0.89671	0.8304	0.74822	0.64979	0.53381	0.41096	0.29364	0.19371	0.10778	0.047525	0.017173	0.0072711	0.022502	0.057331	0.11122	0.18384	0.25904	0.34395	0.44025	0.53977	0.63694	0.72421	0.79492	0.84726	0.88706	0.9108	0.92135	0.91001	0.87838	0.82748	0.75872	0.66936	0.57546	0.47093	0.37067	0.27848	0.18828	0.11058	0.052061	0.01308	0	0.023126	0.071435	0.13224
0.073219	0.15351	0.2586	0.37411	0.50271	0.62637	0.73673	0.8272	0.89613	0.93752	0.94935	0.93321	0.87769	0.78821	0.65926	0.51488	0.37624	0.25694	0.15492	0.085213	0.043542	0.028529	0.052316	0.11231	0.20888	0.33159	0.46179	0.58555	0.70518	0.80654	0.88242	0.9245	0.93694	0.92771	0.88325	0.80441	0.69563	0.56609	0.43735	0.31758	0.21062	0.11623	0.046961	0.01428	0.026983	0.084708	0.178	0.29572	0.42372	0.5538	0.68703	0.80606	0.89469	0.96255	1	0.99794	0.95113	0.86051	0.74512	0.6152	0.48148	0.35906	0.24107	0.13426	0.047805	0	0.0021169	0.054218	0.14272	0.25684	0.38536	0.52101	0.65502	0.77303	0.87361	0.9508	0.99143	0.9851	0.93997	0.86454	0.76751	0.66168	0.53975	0.40277	0.27645	0.17013	0.089231	0.043707	0.027296	0.048909	0.10811	0.19448	0.30873	0.44021	0.5737	0.70687	0.81804	0.90177	0.95052	0.96579	0.95414	0.91019	0.82083	0.69713	0.55383	0.41817	0.2979	0.19968	0.12672	0.066659	0.032437	0.038471	0.075633	0.15512	0.27522	0.41143	0.55427	0.6929	0.81336	0.90506
0.20258	0.29327	0.39574	0.49239	0.57754	0.66788	0.74534	0.81337	0.88339	0.93804	0.978	0.98914	0.97561	0.95636	0.9225	0.8709	0.80552	0.72398	0.6456	0.56725	0.47583	0.36851	0.26942	0.1846	0.12531	0.084623	0.06205	0.055164	0.056083	0.060117	0.080552	0.1197	0.1761	0.24243	0.31995	0.41311	0.51109	0.60564	0.6921	0.77419	0.85175	0.91876	0.96583	0.99612	1	0.98442	0.95713	0.91306	0.85516	0.78564	0.69871	0.60005	0.49545	0.3877	0.29718	0.21973	0.1509	0.093256	0.043185	0.017825	0.019283	0.036309	0.065887	0.11537	0.17752	0.2608	0.36008	0.46042	0.55363	0.63908	0.72849	0.80758	0.87327	0.91833	0.95794	0.98545	0.99919	0.98752	0.95253	0.90378	0.846	0.77586	0.69083	0.60593	0.50673	0.4035	0.30807	0.2157	0.13759	0.079608	0.033671	0.0049766	0	0.012362	0.048381	0.10277	0.16676	0.24485	0.33452	0.42801	0.51716	0.60627	0.68803	0.76359	0.82952	0.88348	0.92834	0.95406	0.95599	0.95175	0.93359	0.89922	0.84235	0.76296	0.66899	0.57261	0.46733	0.36565	0.26935	0.18151
0.70708	0.56176	0.40915	0.26152	0.13173	0.041162	0.0041753	0.019575	0.086241	0.18497	0.31491	0.46538	0.60611	0.72916	0.82829	0.88657	0.91161	0.8952	0.83321	0.7412	0.60709	0.45619	0.31592	0.18562	0.085457	0.024831	0	0.032111	0.11506	0.23956	0.38821	0.5433	0.68226	0.79319	0.88239	0.92832	0.92313	0.87649	0.78822	0.66536	0.52725	0.38288	0.25399	0.14777	0.073878	0.031654	0.029603	0.070844	0.15501	0.27235	0.4208	0.57778	0.72721	0.85607	0.94213	0.97569	0.96387	0.90664	0.8028	0.67091	0.52143	0.37014	0.23591	0.12452	0.040639	0.0037835	0.029266	0.098845	0.21321	0.34959	0.49679	0.64855	0.78888	0.89525	0.95225	0.96446	0.92018	0.83451	0.71308	0.56437	0.41463	0.2717	0.14778	0.071477	0.036295	0.037729	0.08618	0.16648	0.27759	0.42206	0.57086	0.71946	0.85155	0.95342	1	0.98585	0.92317	0.81395	0.68234	0.53793	0.39318	0.25421	0.13359	0.051308	0.019724	0.037785	0.10037	0.21542	0.35971	0.51631	0.66877	0.79841	0.89694	0.95847	0.98152	0.94944	0.86704	0.74844	0.60162	0.44291
0.85615	0.79293	0.73306	0.67255	0.60609	0.53386	0.45886	0.36813	0.28843	0.2175	0.15194	0.098253	0.055026	0.033417	0.032232	0.032371	0.039663	0.069268	0.12512	0.19415	0.26078	0.33294	0.41132	0.49196	0.58027	0.66657	0.74311	0.81826	0.88496	0.9384	0.98071	1	0.99088	0.96208	0.92344	0.88469	0.83063	0.75855	0.68539	0.60434	0.53013	0.4621	0.37925	0.29162	0.20355	0.1219	0.063862	0.035944	0.030971	0.040918	0.054445	0.078364	0.10667	0.14347	0.19331	0.25876	0.33961	0.42698	0.51459	0.59813	0.67514	0.75325	0.8243	0.87229	0.90949	0.94037	0.96556	0.97672	0.96428	0.9284	0.87713	0.82341	0.76693	0.70434	0.63588	0.55591	0.4687	0.38199	0.30577	0.23543	0.17232	0.11528	0.069928	0.036187	0.031997	0.046747	0.064599	0.094146	0.13908	0.19232	0.26478	0.34217	0.42176	0.51649	0.61789	0.70644	0.78853	0.84403	0.88292	0.91576	0.9345	0.93891	0.9229	0.89507	0.85525	0.82235	0.77934	0.71952	0.64813	0.57123	0.50099	0.43577	0.36534	0.28803	0.20427	0.13611	0.081676	0.036512	0.0090728	0
0.72982	0.54835	0.365	0.20265	0.089111	0.046673	0.069698	0.15472	0.30539	0.48621	0.67093	0.83089	0.93412	0.97164	0.92928	0.81712	0.66016	0.4731	0.29605	0.14247	0.037094	0	0.047682	0.16484	0.33184	0.52958	0.7187	0.87466	0.96806	0.98232	0.92748	0.80942	0.63706	0.44022	0.25713	0.11468	0.032827	0.028812	0.10169	0.22949	0.39253	0.5712	0.74122	0.87757	0.96776	0.9953	0.9482	0.82408	0.6431	0.44381	0.25086	0.10867	0.026899	0.020385	0.090433	0.2149	0.38143	0.57135	0.74783	0.8874	0.95876	0.95476	0.8725	0.73312	0.5654	0.38913	0.2335	0.12173	0.061735	0.074871	0.16179	0.30793	0.48265	0.65485	0.79969	0.90134	0.94862	0.92718	0.8381	0.68127	0.50168	0.32629	0.17127	0.07455	0.046989	0.086363	0.19796	0.36567	0.54529	0.72542	0.87688	0.97434	1	0.94651	0.82572	0.66194	0.48014	0.30302	0.15006	0.058315	0.033287	0.080882	0.19556	0.35491	0.53772	0.72068	0.86801	0.955	0.97707	0.92195	0.79976	0.6321	0.44358	0.27199	0.1282	0.038074	0.027271	0.090687	0.22254	0.39886
0.71282	0.78625	0.85679	0.92099	0.96145	0.98604	1	0.98688	0.96789	0.94054	0.90166	0.83992	0.7601	0.66809	0.58011	0.49575	0.41376	0.34174	0.26062	0.19129	0.13334	0.091513	0.07425	0.055901	0.045552	0.051471	0.063545	0.09078	0.12718	0.17314	0.22478	0.28411	0.34245	0.39753	0.46229	0.53583	0.62046	0.71323	0.79378	0.85632	0.89351	0.91178	0.92762	0.93977	0.9382	0.9204	0.88266	0.83787	0.7833	0.71978	0.64534	0.56277	0.47517	0.40072	0.33012	0.2596	0.18491	0.11556	0.059695	0.016022	0	0.0023288	0.027886	0.05884	0.090358	0.13203	0.18869	0.25094	0.32081	0.39412	0.47738	0.56403	0.6429	0.71471	0.78153	0.84226	0.89324	0.9272	0.95173	0.96447	0.95347	0.93202	0.90187	0.85759	0.80935	0.74647	0.67998	0.61003	0.5357	0.46396	0.39247	0.31592	0.24406	0.16899	0.10269	0.055626	0.028873	0.02172	0.024122	0.032839	0.052769	0.083219	0.12527	0.17771	0.23883	0.31367	0.39936	0.48712	0.57829	0.65934	0.74146	0.81231	0.87355	0.92279	0.95069	0.96667	0.97078	0.96613	0.94754	0.91439
0.96493	0.97671	0.94935	0.88722	0.8039	0.70715	0.58077	0.44376	0.31257	0.20717	0.12648	0.069237	0.037819	0.043364	0.077364	0.1286	0.20919	0.31532	0.43195	0.55517	0.67632	0.78826	0.88275	0.94833	0.98058	0.9735	0.94351	0.8835	0.79765	0.68816	0.54988	0.4072	0.28107	0.17808	0.098175	0.055327	0.041405	0.055845	0.10606	0.17732	0.27414	0.3813	0.49057	0.60795	0.71868	0.8099	0.88156	0.93052	0.9494	0.94253	0.89792	0.81937	0.72019	0.60736	0.48658	0.35714	0.23161	0.12499	0.056388	0.034435	0.041904	0.072638	0.1202	0.17638	0.26691	0.38481	0.51612	0.65744	0.7818	0.87582	0.94714	0.98969	1	0.97186	0.90232	0.79545	0.6625	0.52542	0.39374	0.26941	0.15959	0.07826	0.03036	0.020497	0.036336	0.087631	0.16918	0.26905	0.38571	0.51552	0.63863	0.7557	0.8604	0.94157	0.98626	0.9919	0.96205	0.90233	0.8186	0.71113	0.5904	0.47128	0.35323	0.23128	0.13011	0.053267	0.0073973	0	0.030717	0.099615	0.18738	0.30348	0.43473	0.56192	0.6853	0.78945	0.86596	0.92644	0.9602	0.95963
0.90277	0.84165	0.77587	0.69721	0.60728	0.51004	0.41494	0.30861	0.20798	0.13268	0.070059	0.029307	0.011866	0.025233	0.069275	0.12186	0.18945	0.26769	0.36091	0.46935	0.578	0.66956	0.75102	0.83022	0.89547	0.9409	0.96311	0.95711	0.91735	0.8592	0.77653	0.68978	0.60021	0.49896	0.39479	0.29689	0.21318	0.14094	0.086922	0.056031	0.046926	0.053802	0.075948	0.11074	0.17358	0.24951	0.33944	0.43371	0.53994	0.65371	0.75389	0.84703	0.92643	0.97883	1	0.99391	0.96279	0.90612	0.82225	0.72786	0.62317	0.51491	0.41191	0.31107	0.20761	0.13046	0.063612	0.018331	0	0.0031589	0.027339	0.073659	0.14869	0.24605	0.35598	0.47182	0.59306	0.69586	0.76993	0.83035	0.88498	0.9346	0.97203	0.98132	0.95658	0.91004	0.83895	0.75384	0.66027	0.55682	0.44269	0.33308	0.23442	0.14581	0.077385	0.0284	0.0054297	0.0079067	0.033333	0.082625	0.1594	0.25112	0.34975	0.45588	0.57001	0.67446	0.7704	0.8478	0.90513	0.95349	0.98061	0.98653	0.96329	0.908	0.82894	0.73543	0.63144	0.52457	0.42274	0.31921
0.40098	0.31479	0.24609	0.18228	0.11892	0.062814	0.025638	0.0052778	0.012941	0.038004	0.068711	0.10638	0.14907	0.20391	0.26458	0.33101	0.3938	0.45389	0.53798	0.61835	0.71106	0.79892	0.86941	0.93932	0.98438	1	0.98156	0.93751	0.88532	0.83028	0.76823	0.70715	0.64239	0.56668	0.47855	0.39148	0.31234	0.24036	0.17656	0.12082	0.083439	0.066714	0.062477	0.063016	0.073345	0.090536	0.12263	0.1753	0.2426	0.3148	0.39641	0.47913	0.55458	0.6352	0.70946	0.77428	0.82903	0.87337	0.90472	0.91998	0.9231	0.90964	0.88324	0.84531	0.79428	0.7344	0.66697	0.59186	0.51229	0.43928	0.37065	0.30986	0.25131	0.18426	0.12081	0.070478	0.030804	0.014671	0.0093405	0.022934	0.050233	0.091156	0.15086	0.22408	0.30355	0.38026	0.46329	0.54695	0.6263	0.70253	0.7705	0.83248	0.88631	0.92193	0.94028	0.93212	0.91499	0.89122	0.85394	0.81506	0.76371	0.68994	0.60159	0.51519	0.43097	0.35029	0.27478	0.20655	0.15053	0.095683	0.0524	0.016008	0	0.0051638	0.027762	0.059588	0.099318	0.15423	0.22823	0.30617
0.065702	0.040236	0.025136	0.033334	0.070699	0.11051	0.161	0.22489	0.29079	0.36779	0.45255	0.54275	0.63642	0.72073	0.79088	0.84463	0.88229	0.917	0.95007	0.96641	0.96213	0.93445	0.88611	0.82221	0.74262	0.654	0.56535	0.48534	0.40042	0.32445	0.25289	0.18723	0.12333	0.070551	0.034636	0.012571	0	0.017574	0.061265	0.13044	0.21231	0.29786	0.37369	0.45315	0.53736	0.62626	0.71953	0.79662	0.86216	0.91366	0.94081	0.95438	0.95986	0.94911	0.92624	0.88678	0.83262	0.76432	0.68556	0.59724	0.50829	0.42182	0.34303	0.26187	0.1875	0.12681	0.083272	0.054219	0.029253	0.01917	0.031755	0.064923	0.11441	0.17904	0.25877	0.3485	0.44417	0.53747	0.63432	0.72685	0.81342	0.89826	0.96234	0.99044	1	0.99493	0.97255	0.93923	0.89068	0.82853	0.75872	0.68234	0.60781	0.5278	0.44263	0.35752	0.26574	0.18564	0.11464	0.05823	0.022732	0.012097	0.018639	0.040243	0.084565	0.13614	0.1965	0.26827	0.35153	0.44118	0.54524	0.64178	0.72894	0.80722	0.87329	0.92328	0.95963	0.97912	0.97483	0.94945
0.69878	0.77742	0.84148	0.89462	0.93801	0.96856	0.98523	0.97588	0.9574	0.92733	0.88332	0.82154	0.74449	0.65918	0.57478	0.48057	0.39306	0.30865	0.22447	0.15727	0.10343	0.058266	0.033207	0.025689	0.033268	0.066694	0.11684	0.17673	0.23641	0.2974	0.36712	0.44323	0.53943	0.64506	0.74413	0.82861	0.88375	0.92335	0.95067	0.97671	0.98804	0.98225	0.96568	0.93376	0.8902	0.83016	0.74674	0.65777	0.56663	0.47458	0.38672	0.30344	0.22336	0.15003	0.080778	0.029349	0.0060548	0	0.024069	0.066538	0.11124	0.17	0.24404	0.32069	0.40954	0.5032	0.59719	0.69433	0.78336	0.84809	0.90181	0.95284	0.98405	0.99182	0.98417	0.94939	0.9068	0.86614	0.81625	0.75238	0.67904	0.58712	0.49256	0.40132	0.31472	0.2385	0.17066	0.11861	0.080738	0.05199	0.033203	0.023098	0.038553	0.080237	0.12492	0.18492	0.25931	0.34495	0.44419	0.53677	0.62827	0.70637	0.7734	0.83432	0.88474	0.93209	0.97399	1	0.99841	0.97317	0.92426	0.8626	0.79933	0.73069	0.65512	0.57037	0.48481	0.406	0.3421	0.28098
0.52063	0.62346	0.72262	0.8101	0.88234	0.92901	0.95152	0.95034	0.93569	0.90382	0.85099	0.77931	0.69656	0.60083	0.48921	0.38901	0.28746	0.20121	0.14374	0.097633	0.064347	0.054297	0.067755	0.10926	0.17762	0.25743	0.34377	0.44049	0.53729	0.63376	0.73006	0.81674	0.88778	0.9516	0.98645	1	0.99663	0.94848	0.87473	0.78215	0.67687	0.56662	0.45425	0.34367	0.22855	0.13204	0.061967	0.019695	0	0.0069934	0.035062	0.084664	0.15496	0.23913	0.32715	0.42798	0.53128	0.63529	0.73979	0.8342	0.91236	0.95759	0.96896	0.95972	0.93001	0.8866	0.82527	0.75131	0.66977	0.58683	0.50116	0.4028	0.30495	0.22078	0.14581	0.092962	0.069465	0.070796	0.092067	0.13534	0.19785	0.28735	0.39403	0.49863	0.60326	0.6905	0.77217	0.84711	0.9003	0.93057	0.93274	0.9183	0.88946	0.85856	0.80915	0.74228	0.66023	0.56069	0.45831	0.35318	0.25624	0.17072	0.10594	0.05257	0.013577	0.0040338	0.030097	0.080928	0.15353	0.23586	0.32755	0.42716	0.5291	0.63488	0.73423	0.82967	0.90605	0.95339	0.97342	0.97106
0.68644	0.56306	0.43995	0.31881	0.21141	0.12438	0.057743	0.017835	0.010281	0.03378	0.087845	0.16611	0.26773	0.38393	0.4941	0.61662	0.74057	0.84592	0.92247	0.96772	0.98666	0.97466	0.93376	0.86816	0.77294	0.65647	0.53189	0.41026	0.30088	0.20257	0.11755	0.045043	0.0074335	0	0.027417	0.10045	0.20867	0.3379	0.47177	0.59378	0.6942	0.77756	0.85341	0.91958	0.95772	0.95762	0.92836	0.87019	0.79361	0.69359	0.58973	0.47974	0.36587	0.25501	0.15617	0.078823	0.03139	0.015177	0.032082	0.072843	0.14386	0.23754	0.34941	0.48033	0.61671	0.74655	0.85881	0.93339	0.97212	0.9768	0.95638	0.91019	0.83685	0.73704	0.61832	0.48525	0.35233	0.24719	0.16239	0.095273	0.048042	0.025772	0.024567	0.059389	0.12318	0.20536	0.31545	0.4357	0.55409	0.67937	0.7912	0.88165	0.95974	0.99839	1	0.96093	0.8881	0.8028	0.70263	0.5941	0.47582	0.35438	0.24277	0.14933	0.07735	0.03208	0.019098	0.034249	0.081145	0.14867	0.23764	0.34733	0.48186	0.61285	0.73241	0.83244	0.9091	0.96914	0.99792	0.99916
0.95436	0.99611	0.99685	0.96366	0.89745	0.8061	0.6952	0.55837	0.42143	0.2923	0.17341	0.077234	0.021273	0	0.012782	0.040801	0.091379	0.15449	0.24786	0.36816	0.50131	0.63678	0.76245	0.85573	0.91653	0.95059	0.96545	0.95571	0.9185	0.85258	0.76385	0.66443	0.55655	0.43751	0.31089	0.19272	0.098349	0.037368	0.013859	0.026815	0.061811	0.11622	0.19274	0.28414	0.39343	0.51048	0.63634	0.75042	0.85813	0.93803	0.98777	0.9978	0.96873	0.92183	0.85618	0.77037	0.67968	0.56352	0.43321	0.30298	0.19182	0.098127	0.030874	0.0055279	0.020715	0.063189	0.13531	0.2246	0.32893	0.44243	0.55314	0.65556	0.74563	0.82639	0.88504	0.93041	0.95154	0.94476	0.91483	0.85433	0.7597	0.63479	0.49198	0.35247	0.22564	0.13138	0.067848	0.029707	0.021638	0.034476	0.076372	0.14452	0.23494	0.34721	0.46756	0.58825	0.70106	0.80355	0.88844	0.95538	0.99287	1	0.97192	0.90082	0.80948	0.70919	0.59193	0.47142	0.34016	0.20899	0.10354	0.032102	0.00024356	0.0045689	0.031667	0.082606	0.15052	0.24434	0.36619	0.50104
0.11347	0.24633	0.42143	0.60464	0.77279	0.90215	0.97345	0.97066	0.88465	0.73575	0.55433	0.35609	0.18214	0.054675	0	0.028253	0.13776	0.30481	0.50372	0.69037	0.84763	0.9571	1	0.96182	0.85419	0.69052	0.51074	0.3279	0.17432	0.072103	0.045609	0.10152	0.22763	0.3907	0.57351	0.74396	0.87687	0.95064	0.95573	0.8873	0.75205	0.57888	0.39458	0.22803	0.10832	0.04369	0.04818	0.13329	0.27265	0.45304	0.64425	0.81725	0.9401	0.99172	0.96285	0.86058	0.7073	0.52659	0.34749	0.18836	0.07168	0.022155	0.043788	0.13441	0.29424	0.48762	0.67843	0.83873	0.9346	0.96041	0.91086	0.79999	0.63288	0.4391	0.252	0.1027	0.021926	0.018311	0.089781	0.22615	0.40961	0.60546	0.77916	0.91509	0.97757	0.95889	0.86721	0.72737	0.55119	0.36711	0.20157	0.080266	0.029118	0.052977	0.14551	0.30207	0.49228	0.68715	0.84376	0.94647	0.98171	0.93888	0.83161	0.67185	0.47473	0.27853	0.11033	0.015265	0.0013239	0.061381	0.18619	0.36421	0.55844	0.74363	0.89455	0.97123	0.97346	0.90078	0.76239	0.58905
0.90368	0.95295	0.98014	0.98164	0.94932	0.88655	0.79834	0.6929	0.57695	0.46033	0.34814	0.24552	0.16332	0.098719	0.044832	0.01387	0.0033607	0.012113	0.040329	0.091252	0.16112	0.2408	0.34188	0.44521	0.54618	0.6514	0.75156	0.8416	0.92139	0.97898	1	0.98914	0.94713	0.88563	0.80715	0.71053	0.59937	0.47808	0.37019	0.28091	0.19478	0.12254	0.064335	0.022986	0.0050123	0.0070471	0.037081	0.093335	0.16943	0.25763	0.35597	0.46498	0.57461	0.68228	0.78117	0.85693	0.91694	0.94261	0.94443	0.93257	0.89886	0.84671	0.77839	0.68816	0.58356	0.47521	0.3722	0.28378	0.20651	0.13644	0.077443	0.036015	0.012499	0.011551	0.036072	0.089533	0.16375	0.25643	0.35277	0.46607	0.58239	0.69794	0.79788	0.86871	0.91273	0.9409	0.95623	0.94831	0.91955	0.86823	0.79743	0.71548	0.62591	0.52193	0.40703	0.2922	0.18719	0.11335	0.05373	0.011039	0	0.007041	0.0375	0.10572	0.19097	0.28462	0.38146	0.48228	0.58776	0.68743	0.77537	0.8512	0.90445	0.93015	0.94073	0.92728	0.88603	0.81559	0.7375	0.63825
0.67908	0.45762	0.24959	0.093732	0.015645	0.031484	0.14309	0.32605	0.54557	0.74918	0.90801	0.98867	0.97199	0.84881	0.64035	0.41012	0.21029	0.066535	0.0084281	0.04819	0.16123	0.33418	0.5388	0.73455	0.8788	0.93423	0.8883	0.75987	0.57904	0.37563	0.19366	0.057805	0.0044394	0.05514	0.19252	0.39255	0.61342	0.81269	0.94979	0.98982	0.92798	0.78231	0.57671	0.36026	0.17434	0.052463	0.026529	0.098653	0.2524	0.45586	0.6707	0.85554	0.96912	0.98313	0.9016	0.73454	0.51556	0.29313	0.11345	0.0093586	0	0.086891	0.25769	0.48085	0.70135	0.88633	1	0.99205	0.88109	0.69304	0.46373	0.24939	0.085957	0.010139	0.030704	0.14041	0.32116	0.53672	0.75163	0.91362	0.9849	0.97172	0.86422	0.6814	0.45513	0.23618	0.081812	0.018552	0.046321	0.16413	0.34391	0.55801	0.76313	0.91531	0.98407	0.95028	0.81553	0.61436	0.39381	0.19582	0.067438	0.022332	0.083584	0.22527	0.41685	0.62705	0.80608	0.9306	0.97081	0.91841	0.7748	0.5672	0.34978	0.16443	0.044864	0.010949	0.081219	0.24123	0.45615	0.68421
0.002098	0.073732	0.2459	0.47858	0.70815	0.88481	0.9579	0.9098	0.76226	0.54717	0.31819	0.12903	0.028688	0.049425	0.1766	0.39561	0.64316	0.84816	0.96762	0.97275	0.84544	0.62887	0.37991	0.16261	0.039706	0.037319	0.14201	0.33432	0.57384	0.7955	0.94647	0.99653	0.93133	0.76475	0.53451	0.29527	0.10328	0	0.026682	0.17657	0.40087	0.64758	0.85832	0.97936	0.97418	0.84903	0.63566	0.39074	0.17124	0.033645	0.0094644	0.10969	0.31006	0.55085	0.78046	0.93706	0.98547	0.91351	0.73618	0.49534	0.25332	0.074954	0.0062674	0.062564	0.22015	0.4411	0.67087	0.85586	0.94854	0.92227	0.79184	0.58648	0.35734	0.16122	0.049691	0.048188	0.16394	0.36396	0.59759	0.8082	0.94432	0.96197	0.87007	0.69137	0.46074	0.23032	0.060434	8.2921e-005	0.054279	0.21478	0.4373	0.67891	0.87742	0.96376	0.92556	0.78207	0.55813	0.32216	0.13162	0.032839	0.048635	0.17696	0.38542	0.6239	0.83724	0.97317	1	0.90657	0.71928	0.47875	0.23544	0.059995	0.0027449	0.073513	0.25383	0.49341	0.73441	0.91318	0.98876	0.95087
0.75111	0.8115	0.86761	0.91153	0.94036	0.95874	0.96404	0.95168	0.9251	0.89168	0.84545	0.79952	0.75574	0.7042	0.6336	0.54811	0.45744	0.37009	0.28447	0.20559	0.13766	0.077326	0.037362	0.013309	0	0.0016308	0.015577	0.044926	0.084594	0.13962	0.20591	0.28148	0.36418	0.44805	0.5315	0.62015	0.69491	0.76997	0.83473	0.88547	0.93017	0.96815	0.9871	0.98659	0.96999	0.95319	0.93137	0.89705	0.85248	0.78261	0.7001	0.61282	0.52755	0.44561	0.36533	0.29615	0.2387	0.18436	0.13269	0.093898	0.066222	0.052026	0.055604	0.070905	0.098593	0.13676	0.18498	0.2453	0.32103	0.40629	0.49503	0.57652	0.64714	0.72003	0.79474	0.85855	0.91642	0.95958	0.97666	0.98107	0.97404	0.96083	0.94041	0.90985	0.86553	0.81484	0.75013	0.67014	0.59452	0.51607	0.4375	0.35729	0.27188	0.19178	0.12385	0.067819	0.03189	0.014023	0.011555	0.028134	0.054861	0.094094	0.14759	0.20667	0.26797	0.33347	0.40262	0.4862	0.57233	0.65481	0.73169	0.80282	0.8635	0.90852	0.94924	0.97964	0.99838	1	0.98199	0.93761
0.29657	0.38721	0.48209	0.57844	0.68268	0.78379	0.85538	0.90228	0.93321	0.95293	0.96451	0.95986	0.92609	0.86681	0.79048	0.68871	0.58557	0.47944	0.37092	0.27604	0.18956	0.11393	0.054241	0.015986	0.0058882	0.017412	0.051847	0.1023	0.17134	0.23863	0.31448	0.40569	0.49531	0.59033	0.68275	0.77065	0.85147	0.91455	0.95702	0.98757	1	0.98174	0.9402	0.88439	0.79689	0.69904	0.60248	0.51079	0.42889	0.33858	0.25109	0.17067	0.09956	0.044251	0.019709	0.01855	0.038356	0.0731	0.1192	0.18409	0.27147	0.37096	0.46707	0.56314	0.65532	0.73988	0.82311	0.89013	0.93793	0.97382	0.98891	0.98637	0.96034	0.90456	0.82827	0.74193	0.64631	0.55448	0.45393	0.34859	0.24278	0.15102	0.074213	0.024393	0.0016583	0	0.0079994	0.037625	0.085095	0.15127	0.23507	0.31751	0.40881	0.51138	0.60877	0.69548	0.76701	0.81854	0.86927	0.90133	0.92228	0.93219	0.92188	0.8878	0.83663	0.76859	0.68251	0.58946	0.49389	0.38979	0.28883	0.20033	0.13444	0.082744	0.043473	0.026088	0.030358	0.053	0.09272	0.14886
